5.333194414177863E10	6.890693852213245E10	8.904135522544179E10	1.1450899779656071E11	1.4747139351905862E11	1.8828391488773065E11	2.401239603061206E11	3.077182757819556E11	3.930429058602941E11	5.0413412946135596E11	6.497693407672507E11	8.395489240296289E11	1.0839322343582023E12	1.3970421147402764E12	1.797599714442572E12	2.304553938372062E12	3.2596504392553096E12	4.042990949817445E12	4.4632160023195E12	6.402917754907375E12	9.040611120307422E12	1.2021884963755375E13	1.3585911067307111E13	1.6572865276369887E13	1.9782456124498914E13	2.5398817400672566E13	2.8953974167439914E13	2.880818498376483E13	3.0155354032259086E13	2.9855330461454926E13	2.7618724031622445E13	2.3753034073164105E13	1.9214885787265973E13	1.4514059180658002E13	1.033496125423404E13	7.009902981167138E12	4.571116539654429E12	3.34111826404605E12	1.6981376216889702E12	1.0271899300333179E12	6.923180302983761E11	3.770083257329584E11	2.0824031686227295E11	1.0731797050404578E11	5.530820504833161E10	3.5979236366889824E10	2.178991326464279E10	1.3304344901749607E10	7.841433271785122E9	4.055336483189586E9	2.378916453588725E9	1.7440897672768044E9	9.545298341095407E8	6.070837382616725E8	3.801568562681725E8	2.0728825017629385E8	1.5308068457015213E8	1.0550332645702939E8	6.828408720119369E7	4.790117753598339E7
5.403241372765055E10	6.981197237130142E10	9.02108374602246E10	1.1601297578866115E11	1.4940830445693173E11	1.907568634743627E11	2.4327778366171414E11	3.1175989280287646E11	3.982051891021342E11	5.1075550114713074E11	6.583035067040773E11	8.505756828811511E11	1.0981687594939763E12	1.415391071023517E12	1.821209653060067E12	2.334822288210192E12	3.3024631667869067E12	4.096092186644175E12	4.521836536693616E12	6.48701461693492E12	9.159351834327445E12	1.2179782166219531E13	1.3764350418284273E13	1.6790535722547299E13	2.0042281808187082E13	2.5732409198094938E13	2.933425991589297E13	2.9186555915671125E13	3.0551418880272945E13	3.0247454755832977E13	2.7981472408717258E13	2.4065009910688406E13	1.9467256918800227E13	1.4704688965249555E13	1.0470702152981521E13	7.101972076288946E12	4.631154255530525E12	3.3850010019515684E12	1.7204412105747573E12	1.0406811934117814E12	7.014110369715543E11	3.819600084448128E11	2.1097537576293066E11	1.0872750048772202E11	5.603463113515364E10	3.645179294069303E10	2.2076105185194073E10	1.3479086121361837E10	7.944423807849731E9	4.1085998680645022E9	2.4101614916214533E9	1.7669968983905716E9	9.670667691183907E8	6.150572652270359E8	3.8514989224242145E8	2.1001080449329197E8	1.55091268760385E8	1.0688902263932124E8	6.918094042965105E7	4.8530318635775454E7
5.4732883313525604E10	7.071700622047447E10	9.138031969501265E10	1.1751695378076834E11	1.5134521539481357E11	1.9322981206100586E11	2.4643160701732187E11	3.1580150982381525E11	4.0336747234399744E11	5.173768728329352E11	6.668376726409421E11	8.616024417327228E11	1.1124052846298135E12	1.4337400273068406E12	1.8448195916776677E12	2.3650906380484575E12	3.3452758943186973E12	4.1491934234711436E12	4.580457071067996E12	6.571111478962843E12	9.278092548348E12	1.2337679368684395E13	1.3942789769262234E13	1.700820616872569E13	2.0302107491876426E13	2.60660009955188E13	2.9714545664347727E13	2.9564926847579113E13	3.094748372828859E13	3.0639579050212785E13	2.834422078581369E13	2.437698574821411E13	1.9719628050335613E13	1.489531874984196E13	1.0606443051729613E13	7.19404117141117E12	4.691191971406892E12	3.428883739857283E12	1.7427447994606443E12	1.0541724567903054E12	7.105040436447733E11	3.869116911566894E11	2.1371043466360068E11	1.1013703047140457E11	5.676105722197894E10	3.692434951449836E10	2.236229710574664E10	1.3653827340974848E10	8.047414343914803E9	4.1618632529396567E9	2.4414065296543207E9	1.7899040295044415E9	9.796037041272967E8	6.23030792192435E8	3.901429282166928E8	2.127333588103023E8	1.571018529506269E8	1.0827471882161929E8	7.007779365811242E7	4.915945973557034E7
5.543335289940396E10	7.162204006965178E10	9.25498019298062E10	1.190209317728826E11	1.5328212633270447E11	1.9570276064766064E11	2.495854303729444E11	3.198431268447732E11	4.085297555858849E11	5.239982445187708E11	6.75371838577847E11	8.726292005843463E11	1.1266418097657183E12	1.4520889835902502E12	1.8684295302953796E12	2.395358987886866E12	3.388088621850689E12	4.2022946602983613E12	4.639077605442653E12	6.65520834099116E12	9.396833262369115E12	1.2495576571150004E13	1.412122912024104E13	1.7225876614905105E13	2.0561933175566984E13	2.6399592792944246E13	3.0094831412804277E13	2.9943297779488887E13	3.1343548576306098E13	3.1031703344594438E13	2.8706969162911836E13	2.4688961585741277E13	1.9971999181872188E13	1.5085948534435266E13	1.0742183950478346E13	7.286110266533825E12	4.751229687283541E12	3.4727664777632056E12	1.7650483883466365E12	1.0676637201688928E12	7.195970503180352E11	3.9186337386858936E11	2.1644549356428354E11	1.1154656045509378E11	5.748748330880766E10	3.739690608830591E10	2.2648489026300552E10	1.3828568560588686E10	8.150404879980358E9	4.2151266378150625E9	2.472651567687335E9	1.8128111606184192E9	9.921406391362619E8	6.310043191578718E8	3.9513596419098765E8	2.1545591312732545E8	1.591124371408783E8	1.0966041500392388E8	7.097464688657804E7	4.978860083536818E7
5.613382248527574E10	7.252707391882062E10	9.37192841645888E10	1.2052490976498276E11	1.5521903727057724E11	1.9817570923429227E11	2.5273925372853738E11	3.238847438656931E11	4.136920388277241E11	5.306196162045444E11	6.839060045146721E11	8.836559594358666E11	1.1408783349014893E12	1.4704379398734878E12	1.89203946891287E12	2.4256273377249907E12	3.430901349382279E12	4.2553958971250825E12	4.69769813981676E12	6.739305203018691E12	9.515573976389117E12	1.2653473773614133E13	1.429966847121817E13	1.744354706108248E13	2.082175885925511E13	2.6733184590366555E13	3.047511716125726E13	3.0321668711395117E13	3.1739613424319895E13	3.142382763897242E13	2.9069717540006586E13	2.5000937423265523E13	2.02243703134064E13	1.5276578319026785E13	1.0877924849225805E13	7.378179361655618E12	4.811267403159627E12	3.516649215668716E12	1.7873519772324197E12	1.081154983547354E12	7.286900569912118E11	3.968150565804428E11	2.1918055246494077E11	1.1295609043876978E11	5.821390939562956E10	3.786946266210904E10	2.293468094685178E10	1.4003309780200882E10	8.25339541604495E9	4.2683900226899695E9	2.5038966057200575E9	1.8357182917321823E9	1.0046775741451098E9	6.389778461232338E8	4.0012900016523564E8	2.181784674443231E8	1.611230213311108E8	1.1104611118621549E8	7.187150011503524E7	5.041774193516014E7
5.683429207115418E10	7.343210776799805E10	9.48887663993825E10	1.2202888775709721E11	1.571559482084684E11	2.006486578209474E11	2.5589307708416037E11	3.2792636088665155E11	4.1885432206961224E11	5.3724098789038086E11	6.924401704515781E11	8.946827182874915E11	1.1551148600373958E12	1.4887868961569E12	1.9156494075305852E12	2.455895687563403E12	3.473714076914276E12	4.308497133952307E12	4.756318674191424E12	6.82340206504702E12	9.634314690410246E12	1.281137097607976E13	1.4478107822196994E13	1.766121750726192E13	2.1081584542945707E13	2.706677638779204E13	3.0855402909713855E13	3.0700039643304938E13	3.213567827233745E13	3.181595193335412E13	2.9432465917104777E13	2.531291326079274E13	2.0476741444943008E13	1.5467208103620113E13	1.1013665747974553E13	7.470248456778285E12	4.871305119036284E12	3.5605319535746436E12	1.8096555661184146E12	1.0946462469259432E12	7.377830636644749E11	4.017667392923434E11	2.21915611365624E11	1.1436562042245914E11	5.8940335482458374E10	3.834201923591666E10	2.3220872867405727E10	1.417805099981474E10	8.356385952110517E9	4.321653407565382E9	2.5351416437530766E9	1.8586254228461626E9	1.0172145091540766E9	6.469513730886716E8	4.0512203613953114E8	2.2090102176134658E8	1.6313360552136242E8	1.1243180736852026E8	7.276835334350096E7	5.104688303495805E7
5.7534761657025894E10	7.433714161716676E10	9.605824863416496E10	1.2353286574919722E11	1.5909285914634094E11	2.031216064075787E11	2.5904690043975296E11	3.3196797790757104E11	4.240166053114508E11	5.438623595761536E11	7.009743363884021E11	9.057094771390105E11	1.169351385173165E12	1.5071358524401353E12	1.939259346148073E12	2.486164037401524E12	3.5165268044458613E12	4.3615983707790215E12	4.814939208565523E12	6.907498927074539E12	9.753055404430234E12	1.296926817854387E13	1.4656547173174105E13	1.787888795343927E13	2.13414102266338E13	2.740036818521431E13	3.12356886581668E13	3.1078410575211117E13	3.253174312035119E13	3.2208076227732055E13	2.979521429419948E13	2.562488909831695E13	2.072911257647718E13	1.565783788821161E13	1.1149406646721998E13	7.562317551900067E12	4.931342834912364E12	3.604414691480149E12	1.831959155004195E12	1.1081375103044028E12	7.468760703376503E11	4.067184220041963E11	2.2465067026628094E11	1.1577515040613495E11	5.96667615692802E10	3.881457580971972E10	2.3507064787956924E10	1.4352792219426916E10	8.459376488175098E9	4.374916792440281E9	2.5663866817857947E9	1.881532553959923E9	1.0297514441629229E9	6.549249000540326E8	4.101150721137786E8	2.236235760783439E8	1.651441897115947E8	1.138175035508117E8	7.366520657195807E7	5.167602413474992E7
5.823523124290095E10	7.524217546633981E10	9.722773086895302E10	1.2503684374130438E11	1.6102977008422275E11	2.055945549942218E11	2.6220072379536066E11	3.3600959492850995E11	4.2917888855331396E11	5.504837312619581E11	7.09508502325267E11	9.167362359905822E11	1.1835879103090024E12	1.5254848087234583E12	1.9628692847656738E12	2.5164323872397896E12	3.559339531977651E12	4.414699607605989E12	4.873559742939903E12	6.991595789102461E12	9.87179611845079E12	1.3127165381008734E13	1.4834986524152066E13	1.809655839961766E13	2.1601235910323133E13	2.773395998263817E13	3.161597440662156E13	3.1456781507119105E13	3.2927807968366832E13	3.2600200522111863E13	3.0157962671295914E13	2.5936864935842645E13	2.0981483708012566E13	1.5848467672804016E13	1.1285147545470086E13	7.654386647022289E12	4.9913805507887295E12	3.648297429385864E12	1.854262743890082E12	1.1216287736829268E12	7.559690770108693E11	4.116701047160728E11	2.273857291669509E11	1.171846803898175E11	6.0393187656105484E10	3.928713238352505E10	2.379325670850949E10	1.4527533439039927E10	8.562367024240167E9	4.428180177315435E9	2.597631719818662E9	1.904439685073793E9	1.0422883791718291E9	6.628984270194316E8	4.151081080880498E8	2.263461303953542E8	1.6715477390183663E8	1.1520319973310974E8	7.456205980041943E7	5.2305165234544806E7
5.893570082877951E10	7.61472093155174E10	9.839721310374692E10	1.265408217334191E11	1.6296668102211426E11	2.0806750358087738E11	2.6535454715098416E11	3.40051211949469E11	4.3434117179520306E11	5.571051029477958E11	7.180426682621744E11	9.277629948422091E11	1.1978244354449114E12	1.5438337650068738E12	1.9864792233833928E12	2.546700737078207E12	3.6021522595096553E12	4.467800844433223E12	4.932180277314577E12	7.075692651130805E12	9.99053683247194E12	1.328506258347439E13	1.5013425875130926E13	1.831422884579714E13	2.1861061594013777E13	2.8067551780063715E13	3.1996260155078227E13	3.1835152439028996E13	3.3323872816384457E13	3.2992324816493633E13	3.0520711048394168E13	2.6248840773369914E13	2.123385483954922E13	1.6039097457397379E13	1.1420888444218857E13	7.746455742144974E12	5.051418266665397E12	3.6921801672917993E12	1.8765663327760808E12	1.1351200370615183E12	7.650620836841338E11	4.1662178742797424E11	2.301207880676346E11	1.1859421037350713E11	6.111961374293442E10	3.975968895733274E10	2.4079448629063488E10	1.4702274658653816E10	8.665357560305756E9	4.481443562190857E9	2.628876757851687E9	1.9273468161877773E9	1.054825314180798E9	6.708719539848709E8	4.201011440623462E8	2.290686847123782E8	1.6916535809208858E8	1.1658889591541475E8	7.545891302888532E7	5.293430633434284E7
5.963617041465109E10	7.705224316468596E10	9.956669533852917E10	1.2804479972551883E11	1.6490359195998645E11	2.1054045216750827E11	2.685083705065762E11	3.440928289703878E11	4.3950345503704065E11	5.637264746335673E11	7.265768341989971E11	9.38789753693726E11	1.2120609605806782E12	1.562182721290106E12	2.0100891620008765E12	2.5769690869163228E12	3.6449649870412334E12	4.520902081259928E12	4.990800811688667E12	7.159789513158311E12	1.0109277546491904E13	1.3442959785938473E13	1.5191865226108004E13	1.853189929197445E13	2.2120887277701824E13	2.840114357748593E13	3.2376545903531098E13	3.2213523370935117E13	3.3719937664398137E13	3.33844491108715E13	3.088345942548881E13	2.6560816610894066E13	2.1486225971083355E13	1.6229727241988842E13	1.1556629342966277E13	7.838524837266738E12	5.111455982541467E12	3.736062905197297E12	1.8988699216618574E12	1.1486113004399756E12	7.741550903573077E11	4.215734701398263E11	2.3285584696829105E11	1.200037403571827E11	6.184603982975612E10	4.023224553113573E10	2.4365640549614635E10	1.487701587826596E10	8.768348096370316E9	4.534706947065748E9	2.6601217958843994E9	1.9502539473015337E9	1.0673622491896423E9	6.788454809502305E8	4.250941800365928E8	2.3179123902937505E8	1.7117594228232053E8	1.1797459209770595E8	7.635576625734223E7	5.35634474341346E7
6.033664000052615E10	7.795727701385901E10	1.0073617757331723E11	1.2954877771762599E11	1.6684050289786826E11	2.1301340075415137E11	2.7166219386218387E11	3.4813444599132666E11	4.446657382789039E11	5.703478463193717E11	7.351110001358617E11	9.498165125452975E11	1.2262974857165156E12	1.580531677573429E12	2.0336991006184773E12	2.6072374367545884E12	3.6877777145730225E12	4.5740033180868955E12	5.049421346063047E12	7.243886375186231E12	1.0228018260512459E13	1.3600856988403338E13	1.5370304577085963E13	1.8749569738152836E13	2.238071296139116E13	2.87347353749098E13	3.2756831651985855E13	3.25918943028431E13	3.4116002512413773E13	3.3776573405251305E13	3.124620780258524E13	2.6872792448419766E13	2.1738597102618742E13	1.6420357026581246E13	1.169237024171437E13	7.930593932388961E12	5.171493698417832E12	3.779945643103012E12	1.9211735105477444E12	1.1621025638184993E12	7.832480970305269E11	4.265251528517028E11	2.35590905868961E11	1.2141327034086523E11	6.2572465916581406E10	4.0704802104941055E10	2.4651832470167194E10	1.5051757097878973E10	8.871338632435385E9	4.587970331940903E9	2.691366833917267E9	1.9731610784154036E9	1.079899184198548E9	6.868190079156295E8	4.300872160108642E8	2.3451379334638536E8	1.7318652647256243E8	1.19360288280004E8	7.725261948580362E7	5.4192588533929475E7
6.103710958640484E10	7.886231086303676E10	1.0190565980811137E11	1.3105275570974098E11	1.6877741383576013E11	2.1548634934080737E11	2.7481601721780795E11	3.521760630122865E11	4.498280215207938E11	5.769692180052106E11	7.436451660727709E11	9.608432713969264E11	1.2405340108524272E12	1.5988806338568474E12	2.0573090392362007E12	2.637505786593011E12	3.7305904421050347E12	4.62710455491414E12	5.108041880437731E12	7.32798323721459E12	1.034675897453363E13	1.375875419086902E13	1.5548743928064852E13	1.8967240184332355E13	2.264053864508185E13	2.90683271723354E13	3.3137117400442586E13	3.2970265234753055E13	3.451206736043147E13	3.416869769963315E13	3.160895617968356E13	2.718476828594709E13	2.1990968234155434E13	1.6610986811174643E13	1.1828111140463166E13	8.022663027511661E12	5.23153141429451E12	3.823828381008955E12	1.9434770994337473E12	1.1755938271970933E12	7.92341103703793E11	4.3147683556360516E11	2.383259647696452E11	1.2282280032455511E11	6.329889200341047E10	4.117735867874883E10	2.493802439072125E10	1.5226498317492893E10	8.97432916850099E9	4.641233716816334E9	2.7226118719502964E9	1.996068209529392E9	1.0924361192075195E9	6.947925348810701E8	4.350802519851614E8	2.3723634766340983E8	1.7519711066281477E8	1.2074598446230926E8	7.814947271426967E7	5.4821729633727625E7
6.1737579172276306E10	7.976734471220517E10	1.0307514204289342E11	1.3255673370184044E11	1.70714324773632E11	2.1795929792743787E11	2.779698405733995E11	3.562176800332045E11	4.5499030476263055E11	5.835905896909811E11	7.521793320095919E11	9.718700302484415E11	1.2547705359881917E12	1.6172295901400767E12	2.0809189778536802E12	2.6677741364311216E12	3.773403169636605E12	4.680205791740836E12	5.166662414811811E12	7.412080099242081E12	1.0465499688553576E13	1.3916651393333076E13	1.57271832790419E13	1.918491063050963E13	2.290036432876985E13	2.9401918969757555E13	3.3517403148895395E13	3.3348636166659105E13	3.4908132208445074E13	3.456082199401094E13	3.1971704556778137E13	2.749674412347119E13	2.2243339365689527E13	1.6801616595766072E13	1.196385203921056E13	8.114732122633411E12	5.291569130170569E12	3.8677111189144453E12	1.9657806883195198E12	1.189085090575548E12	8.014341103769655E11	4.3642851827545636E11	2.4106102367030118E11	1.2423233030823045E11	6.402531809023204E10	4.164991525255174E10	2.5224216311272343E10	1.540123953710501E10	9.077319704565535E9	4.6944971016912155E9	2.7538569099830046E9	2.0189753406431444E9	1.1049730542163615E9	7.027660618464284E8	4.4007328795940715E8	2.399589019804062E8	1.7720769485304633E8	1.221316806446002E8	7.904632594272645E7	5.545087073351928E7
6.243804875815135E10	8.067237856137822E10	1.0424462427768147E11	1.3406071169394763E11	1.7265123571151373E11	2.2043224651408093E11	2.8112366392900714E11	3.6025929705414343E11	4.601525880044938E11	5.902119613767854E11	7.607134979464568E11	9.828967891000131E11	1.2690070611240293E12	1.6355785464234E12	2.1045289164712805E12	2.698042486269387E12	3.816215897168395E12	4.733307028567803E12	5.22528294918619E12	7.496176961270002E12	1.0584240402574133E13	1.407454859579794E13	1.5905622630019861E13	1.9402581076688016E13	2.316019001245919E13	2.9735510767181418E13	3.389768889735015E13	3.37270070985671E13	3.530419705646072E13	3.4952946288390746E13	3.233445293387457E13	2.780871996099689E13	2.2495710497224914E13	1.6992246380358479E13	1.209959293795865E13	8.206801217755633E12	5.351606846046934E12	3.91159385682016E12	1.9880842772054067E12	1.202576353954072E12	8.105271170501843E11	4.413802009873329E11	2.4379608257097116E11	1.25641860291913E11	6.4751744177057335E10	4.212247182635706E10	2.551040823182491E10	1.5575980756718021E10	9.180310240630604E9	4.74776048656637E9	2.7851019480158715E9	2.041882471757014E9	1.1175099892252674E9	7.107395888118275E8	4.450663239336784E8	2.426814562974165E8	1.7921827904328826E8	1.2351737682689826E8	7.994317917118782E7	5.608001183331415E7
6.313851834403016E10	8.15774124105561E10	1.0541410651247578E11	1.3556468968606287E11	1.7458814664940594E11	2.2290519510073737E11	2.842774872846318E11	3.6430091407510394E11	4.6531487124638464E11	5.968333330626255E11	7.692476638833672E11	9.93923547951644E11	1.2832435862599429E12	1.6539275027068213E12	2.128138855089008E12	2.7283108361078154E12	3.8590286247004146E12	4.786408265395056E12	5.283903483560885E12	7.580273823298376E12	1.0702981116595324E13	1.4232445798263652E13	1.6084061980998781E13	1.9620251522867574E13	2.342001569614992E13	3.0069102564607074E13	3.4277974645806953E13	3.410537803047712E13	3.570026190447848E13	3.534507058277266E13	3.2697201310972953E13	2.8120695798524266E13	2.2748081628761652E13	1.7182876164951906E13	1.223533383670747E13	8.298870312878349E12	5.411644561923623E12	3.955476594726111E12	2.0103878660914133E12	1.2160676173326685E12	8.196201237234521E11	4.46331883699236E11	2.465311414716558E11	1.2705139027560312E11	6.547817026388652E10	4.2595028400164925E10	2.5796600152379005E10	1.5750721976331968E10	9.283300776696226E9	4.801023871441811E9	2.816346986048907E9	2.0647896028710067E9	1.130046924234241E9	7.187131157772694E8	4.500593599079765E8	2.4540401061444145E8	1.8122886323354092E8	1.2490307300920375E8	8.084003239965402E7	5.670915293311241E7
6.38389879299015E10	8.248244625972435E10	1.0658358874725763E11	1.3706866767816206E11	1.7652505758727747E11	2.253781436873674E11	2.874313106402227E11	3.6834253109602136E11	4.7047715448822046E11	6.034547047483948E11	7.777818298201868E11	1.0049503068031571E12	1.297480111395705E12	1.6722764589900474E12	2.151748793706484E12	2.758579185945921E12	3.901841352231977E12	4.839509502221742E12	5.342524017934954E12	7.664370685325852E12	1.082172183061525E13	1.4390343000727678E13	1.6262501331975797E13	1.983792196904481E13	2.367984137983788E13	3.040269436202917E13	3.4658260394259688E13	3.4483748962383105E13	3.6096326752492016E13	3.573719487715038E13	3.3059949688067465E13	2.843267163604831E13	2.30004527602957E13	1.7373505949543307E13	1.2371074735454842E13	8.390939408000082E12	5.471682277799672E12	3.9993593326315933E12	2.0326914549771821E12	1.2295588807111208E12	8.28713130396623E11	4.512835664110863E11	2.4926620037231128E11	1.2846092025927818E11	6.620459635070798E10	4.306758497396775E10	2.608279207293005E10	1.5925463195944056E10	9.386291312760752E9	4.854287256316683E9	2.847592024081609E9	2.0876967339847553E9	1.1425838592430806E9	7.266866427426263E8	4.5505239588222134E8	2.4812656493143734E8	1.8323944742377216E8	1.2628876919149446E8	8.173688562811063E7	5.7338294032903954E7
6.453945751577655E10	8.33874801088974E10	1.0775307098204568E11	1.3857264567026923E11	1.7846196852515924E11	2.2785109227401053E11	2.9058513399583044E11	3.7238414811696014E11	4.756394377300836E11	6.100760764341991E11	7.863159957570514E11	1.0159770656547286E12	1.3117166365315422E12	1.6906254152733704E12	2.1753587323240842E12	2.7888475357841865E12	3.944654079763767E12	4.89261073904871E12	5.401144552309334E12	7.748467547353773E12	1.0940462544635805E13	1.4548240203192541E13	1.644094068295376E13	2.0055592415223195E13	2.3939667063527215E13	3.073628615945304E13	3.503854614271445E13	3.4862119894291086E13	3.649239160050766E13	3.612931917153019E13	3.34226980651639E13	2.874464747357401E13	2.3252823891831082E13	1.756413573413571E13	1.2506815634202934E13	8.483008503122304E12	5.531719993676036E12	4.043242070537308E12	2.054995043863069E12	1.2430501440896445E12	8.378061370698419E11	4.5623524912296295E11	2.520012592729813E11	1.2987045024296074E11	6.6931022437533264E10	4.354014154777308E10	2.636898399348261E10	1.6100204415557066E10	9.48928184882582E9	4.907550641191837E9	2.878837062114476E9	2.1106038650986247E9	1.1551207942519867E9	7.346601697080255E8	4.600454318564926E8	2.5084911924844766E8	1.8525003161401406E8	1.276744653737925E8	8.263373885657202E7	5.7967435132698834E7
6.523992710165549E10	8.429251395807547E10	1.0892255321684021E11	1.4007662366238477E11	1.803988794630518E11	2.3032404086066736E11	2.9373895735145557E11	3.764257651379214E11	4.8080172097197546E11	6.166974481200403E11	7.948501616939635E11	1.0270038245063613E12	1.3259531616674587E12	1.7089743715567952E12	2.198968670941816E12	2.81911588562262E12	3.987466807295794E12	4.945711975875972E12	5.459765086684039E12	7.832564409382161E12	1.1059203258657016E13	1.470613740565828E13	1.661938003393271E13	2.027326286140279E13	2.4199492747217996E13	3.1069877956878754E13	3.5418831891171305E13	3.524049082620118E13	3.688845644852549E13	3.6521443465912164E13	3.378544644226235E13	2.9056623311101438E13	2.3505195023367863E13	1.775476551872917E13	1.2642556532951777E13	8.575077598245036E12	5.591757709552736E12	4.087124808443267E12	2.0772986327490796E12	1.2565414074682432E12	8.468991437431113E11	4.6118693183486694E11	2.547363181736664E11	1.3127998022665111E11	6.765744852436259E10	4.401269812158102E10	2.665517591403676E10	1.6274945635171045E10	9.592272384891464E9	4.960814026067287E9	2.910082100147517E9	2.1335109962126215E9	1.1676577292609627E9	7.426336966734687E8	4.650384678307916E8	2.5357167356547305E8	1.8726061580426708E8	1.2906016155609824E8	8.353059208503835E7	5.85965762324972E7
6.59403966875267E10	8.519754780724355E10	1.1009203545162184E11	1.4158060165448367E11	1.8233579040092297E11	2.3279698944729697E11	2.9689278070704596E11	3.804673821588381E11	4.8596400421381036E11	6.233188198058085E11	8.033843276307815E11	1.0380305833578726E12	1.340189686803218E12	1.7273233278400178E12	2.222578609559287E12	2.8493842354607197E12	4.030279534827349E12	4.998813212702649E12	5.518385621058098E12	7.916661271409622E12	1.117794397267692E13	1.4864034608122281E13	1.6797819384909695E13	2.0490933307579984E13	2.4459318430905902E13	3.140346975430079E13	3.5799117639623984E13	3.561886175810709E13	3.728452129653896E13	3.691356776028983E13	3.4148194819356793E13	2.9368599148625434E13	2.3757566154901867E13	1.794539530332053E13	1.2778297431699125E13	8.667146693366753E12	5.651795425428773E12	4.1310075463487417E12	2.0996022216348442E12	1.2700326708466934E12	8.559921504162804E11	4.661386145467164E11	2.574713770743214E11	1.3268951021032593E11	6.838387461118389E10	4.448525469538375E10	2.6941367834587757E10	1.64496868547831E10	9.695262920955969E9	5.01407741094215E9	2.941327138180213E9	2.1564181273263655E9	1.1801946642697997E9	7.506072236388241E8	4.7003150380503553E8	2.562942278824685E8	1.8927119999449795E8	1.304458577383887E8	8.442744531349483E7	5.922571733228863E7
6.664086627340571E10	8.61025816564217E10	1.112615176864165E11	1.4308457964659937E11	1.842727013388157E11	2.352699380339541E11	3.000466040626715E11	3.8450899917979987E11	4.9112628745570276E11	6.299401914916503E11	8.119184935676947E11	1.0490573422095066E12	1.354426211939136E12	1.7456722841234448E12	2.2461885481770215E12	2.8796525852991567E12	4.073092262359381E12	5.051914449529918E12	5.577006155432811E12	8.0007581334380205E12	1.1296684686698146E13	1.5021931810588037E13	1.6976258735888668E13	2.0708603753759605E13	2.4719144114596715E13	3.173706155172655E13	3.617940338808089E13	3.599723269001723E13	3.7680586144556836E13	3.730569205467185E13	3.451094319645528E13	2.96805749861529E13	2.400993728643868E13	1.813602508791402E13	1.2914038330447984E13	8.759215788489497E12	5.711833141305479E12	4.174890284254705E12	2.1219058105208577E12	1.2835239342252937E12	8.650851570895509E11	4.71090297258621E11	2.602064359750069E11	1.3409904019401646E11	6.91103006980133E10	4.495781126919176E10	2.7227559755141937E10	1.66244280743971E10	9.798253457021624E9	5.067340795817605E9	2.972572176213258E9	2.179325258440365E9	1.1927315992787771E9	7.585807506042684E8	4.7502453977933514E8	2.590167821994942E8	1.9128178418475124E8	1.318315539206946E8	8.53242985419613E7	5.985485843208708E7
6.734133585927684E10	8.700761550558969E10	1.12430999921198E11	1.4458855763869812E11	1.8620961227668665E11	2.3774288662058337E11	3.0320042741826154E11	3.88550616200716E11	4.9628857069753705E11	6.365615631774176E11	8.204526595045116E11	1.0600841010610164E12	1.3686627370748938E12	1.7640212404066653E12	2.2697984867944897E12	2.9099209351372524E12	4.1159049898909307E12	5.105015686356589E12	5.63562668980686E12	8.084854995465471E12	1.1415425400718035E13	1.5179829013052016E13	1.7154698086865627E13	2.0926274199936777E13	2.4978969798284594E13	3.2070653349148543E13	3.655968913653352E13	3.637560362192309E13	3.807665099257026E13	3.769781634904946E13	3.4873691573549684E13	2.999255082367685E13	2.4262308417972652E13	1.8326654872505363E13	1.3049779229195314E13	8.851284883611201E12	5.77187085718151E12	4.2187730221601743E12	2.1442093994066196E12	1.297015197603742E12	8.74178163762719E11	4.760419799704698E11	2.629414948756615E11	1.3550857017769112E11	6.983672678483452E10	4.543036784299444E10	2.7513751675692898E10	1.6799169294009134E10	9.901243993086117E9	5.120604180692462E9	3.0038172142459507E9	2.202232389554106E9	1.2052685342876132E9	7.665542775696229E8	4.800175757535785E8	2.6173933651648924E8	1.9329236837498188E8	1.3321725010298489E8	8.622115177041763E7	6.048399953187843E7
6.8041805445151886E10	8.791264935476274E10	1.1360048215598605E11	1.460925356308053E11	1.8814652321456848E11	2.4021583520722653E11	3.063542507738692E11	3.9259223322165485E11	5.0145085393940027E11	6.43182934863222E11	8.289868254413763E11	1.0711108599125879E12	1.3828992622107314E12	1.7823701966899885E12	2.2934084254120903E12	2.940189284975518E12	4.158717717422721E12	5.158116923183557E12	5.694247224181242E12	8.168951857493393E12	1.153416611473859E13	1.5337726215516883E13	1.733313743784359E13	2.1143944646115164E13	2.523879548197393E13	3.2404245146572418E13	3.693997488498828E13	3.6753974553831086E13	3.847271584058591E13	3.8089940643429266E13	3.5236439950646125E13	3.030452666120255E13	2.451467954950804E13	1.8517284657097766E13	1.3185520127943404E13	8.943353978733424E12	5.831908573057876E12	4.2626557600658896E12	2.1665129882925068E12	1.3105064609822659E12	8.83271170435938E11	4.809936626823464E11	2.656765537763315E11	1.3691810016137369E11	7.056315287165982E10	4.590292441679976E10	2.779994359624546E10	1.6973910513622145E10	1.000423452915119E10	5.173867565567616E9	3.035062252278818E9	2.2251395206679764E9	1.217805469296519E9	7.74527804535022E8	4.850106117278497E8	2.6446189083349958E8	1.9530295256522375E8	1.34602946285283E8	8.711800499887903E7	6.1113140631673306E7
