3.911183648342676E10	5.061304076745176E10	6.550766740177139E10	8.438507001685661E10	1.0886764390125917E11	1.3925494988357587E11	1.7794621614999817E11	2.285035298616152E11	2.9247278473540216E11	3.7593815527318823E11	4.855716958539484E11	6.286981305685337E11	8.133251011183365E11	1.0502698875190643E12	1.3538203440277903E12	1.7383618136700818E12	2.4622990621883467E12	3.0583152621781646E12	3.378146948915461E12	4.848551198943238E12	6.846319446135486E12	9.099523588284822E12	1.0273589233265943E13	1.2513951393780531E13	1.490805695408635E13	1.909409660886589E13	2.1706308382172008E13	2.153368846928234E13	2.247460611804465E13	2.2186952774244066E13	2.046807325439596E13	1.7557304035788451E13	1.4165051859247559E13	1.0670633483880059E13	7.57756329305789E12	5.12676392689451E12	3.335381631719883E12	2.433415333953225E12	1.233928442297303E12	7.453838219411624E11	5.015517990457041E11	2.7267099403501877E11	1.5041147465919876E11	7.743348548612071E10	3.986650369196659E10	2.5910617808452736E10	1.5681628265170343E10	9.567800711237934E9	5.634832549317064E9	2.9124910099245324E9	1.7076406187767942E9	1.2514107015914888E9	6.845326313876456E8	4.352313190109733E8	2.724012318676063E8	1.4849294537345383E8	1.096270255479879E8	7.55313665936014E7	4.887540196497366E7	3.427488095549978E7
3.983429129361199E10	5.154794022623941E10	6.671769315544519E10	8.594378996515996E10	1.1087859404018515E11	1.418271995509655E11	1.8123315205919034E11	2.3272433586653854E11	2.978751996864336E11	3.8288230193130707E11	4.9454093992174194E11	6.403111364875006E11	8.283484465906547E11	1.0696699617792537E12	1.378827454601183E12	1.770471987137913E12	2.5077814522148633E12	3.114806973406293E12	3.440546435418497E12	4.938111277197048E12	6.972781327259917E12	9.267605559826508E12	1.0463357974055838E13	1.2745103014152328E13	1.5183431327303492E13	1.9446793469496867E13	2.2107256747475926E13	2.1931448283558906E13	2.288974610524213E13	2.2596779368858137E13	2.084614954299284E13	1.788161401187241E13	1.442670180392794E13	1.0867736232850168E13	7.717532354671054E12	5.221463015269933E12	3.396991178094944E12	2.478364197807725E12	1.2567209680059797E12	7.591521891673812E11	5.108162198031177E11	2.777076399445522E11	1.5318980222304605E11	7.886379914788297E10	4.060289834757763E10	2.6389226131498882E10	1.5971291671196028E10	9.744532469912996E9	5.738916434039977E9	2.9662891265287685E9	1.7391833252826817E9	1.274526151086302E9	6.971769850345095E8	4.432707001353032E8	2.774328948616599E8	1.5123583479796562E8	1.116520026151477E8	7.692654524082586E7	4.977820460540436E7	3.490798987702332E7
4.055674610380194E10	5.2482839685033165E10	6.792771890912686E10	8.75025099134735E10	1.1288954417912427E11	1.4439944921837198E11	1.8452008796840396E11	2.369451418714895E11	3.0327761463750024E11	3.8982644858947125E11	5.03510183989594E11	6.519241424065433E11	8.433717920630708E11	1.0890700360395692E12	1.4038345651747388E12	1.8025821606059534E12	2.553263842241677E12	3.1712986846347905E12	3.5029459219219404E12	5.027671355451441E12	7.099243208385174E12	9.435687531369291E12	1.0653126714846973E13	1.2976254634525637E13	1.5458805700522438E13	1.979949033013015E13	2.2508205112782465E13	2.232920809783807E13	2.3304886092442324E13	2.3006605963474883E13	2.1224225831592188E13	1.8205923987958492E13	1.4688351748610027E13	1.106483898182156E13	7.857501416285131E12	5.316162103645972E12	3.458600724470407E12	2.523313061662518E12	1.2795134937148052E12	7.729205563936901E11	5.2008064056059174E11	2.8274428585411835E11	1.5596812978691147E11	8.029411280965456E10	4.133929300319348E10	2.6867834454548145E10	1.6260955077223604E10	9.921264228589214E9	5.843000318763571E9	3.020087243133356E9	1.7707260317887747E9	1.2976416005812662E9	7.098213386814559E8	4.5131008125968564E8	2.824645578557464E8	1.5397872422249532E8	1.1367697968232071E8	7.832172388805942E7	5.0681007245840974E7	3.5541098798550986E7
4.127920091398709E10	5.341773914382072E10	6.91377446628005E10	8.906122986177666E10	1.1490049431805003E11	1.4697169888576135E11	1.8780702387759573E11	2.4116594787641238E11	3.0868002958853107E11	3.967705952475893E11	5.1247942805738654E11	6.635371483255089E11	8.583951375353871E11	1.108470110299756E12	1.4288416757481287E12	1.834692334073781E12	2.5987462322681885E12	3.2277903958629126E12	3.565345408424969E12	5.117231433705241E12	7.225705089509589E12	9.603769502910955E12	1.0842895455636848E13	1.320740625489741E13	1.573418007373955E13	2.0152187190761082E13	2.290915347808634E13	2.2726967912114594E13	2.372002607963976E13	2.3416432558088914E13	2.1602302120189023E13	1.8530233964042418E13	1.4950001693290379E13	1.1261941730791646E13	7.997470477898278E12	5.410861192021383E12	3.520210270845462E12	2.568261925517013E12	1.302306019423479E12	7.866889236199075E11	5.2934506131800433E11	2.877809317636511E11	1.5874645735075845E11	8.172442647141664E10	4.207568765880445E10	2.7346442777594234E10	1.6550618483249256E10	1.009799598726426E10	5.947084203486472E9	3.073885359737587E9	1.8022687382946584E9	1.320757050076077E9	7.224656923283182E8	4.5934946238401467E8	2.8749622084979945E8	1.5672161364700675E8	1.1570195674948029E8	7.971690253528371E7	5.158380988627158E7	3.6174207720074445E7
4.200165572417462E10	5.435263860261134E10	7.034777041647813E10	9.061994981008496E10	1.1691144445698244E11	1.4954394855315918E11	1.9109395978679834E11	2.453867538813492E11	3.140824445395798E11	4.0371474190573016E11	5.214486721252086E11	6.751501542445128E11	8.734184830077529E11	1.127870184560007E12	1.4538487863216008E12	1.8668025075417144E12	2.64422862229485E12	3.284282107091221E12	3.627744894928204E12	5.206791511959337E12	7.352166970634422E12	9.771851474453176E12	1.1032664196427348E13	1.3438557875269945E13	1.600955444695757E13	2.0504884051393184E13	2.331010184339154E13	2.312472772639243E13	2.4135166066838562E13	2.382625915270429E13	2.198037840878711E13	1.8854543940127414E13	1.5211651637971592E13	1.145904447976238E13	8.137439539511887E12	5.505560280397106E12	3.581819817220719E12	2.6132107893716562E12	1.3250985451322283E12	8.004572908461702E11	5.3860948207544745E11	2.928175776732005E11	1.6152478491461456E11	8.315474013318344E10	4.281208231441784E10	2.78250511006419E10	1.6840281889275864E10	1.0274727745939886E10	6.051168088209717E9	3.127683476341995E9	1.833811444800646E9	1.3438724995709639E9	7.351100459752223E8	4.673888435083702E8	2.925278838438691E8	1.5946450307152724E8	1.1772693381664653E8	8.111208118251261E7	5.248661252670517E7	3.68073166416E7
4.27241105343647E10	5.5287538061405266E10	7.155779617016002E10	9.217866975839874E10	1.1892239459592192E11	1.5211619822056607E11	1.9438089569601257E11	2.496075598863009E11	3.194848594906474E11	4.1065888856389557E11	5.3041791619306226E11	6.867631601635575E11	8.884418284801719E11	1.1472702588203262E12	1.4788558968951611E12	1.8989126810097607E12	2.6897110123216714E12	3.3407738183197285E12	3.6901443814316587E12	5.296351590213748E12	7.4786288517597E12	9.939933445995988E12	1.1222432937218514E13	1.3669709495643295E13	1.6284928820176562E13	2.0857580912026527E13	2.3711050208698145E13	2.352248754067166E13	2.4550306054038832E13	2.423608574732111E13	2.2358454697386527E13	1.917885391621355E13	1.5473301582653727E13	1.165614722873381E13	8.277408601125988E12	5.600259368773163E12	3.6434293635961943E12	2.6581596532264575E12	1.3478910708410579E12	8.142256580724813E11	5.4787390283292316E11	2.9785422358276764E11	1.643031124784805E11	8.458505379495529E10	4.354847697003383E10	2.8303659423691257E10	1.7129945295303492E10	1.0451459504616135E10	6.155251972933328E9	3.181481592946592E9	1.8653541513067448E9	1.3669879490659323E9	7.47754399622171E8	4.754282246327541E8	2.975595468379564E8	1.6220739249605742E8	1.1975191088381992E8	8.250725982974644E7	5.3389415167141944E7	3.744042556312778E7
4.344656534454972E10	5.622243752019264E10	7.276782192383345E10	9.373738970670163E10	1.2093334473484732E11	1.5468844788795496E11	1.9766783160520377E11	2.5382836589122305E11	3.248872744416772E11	4.176030352220123E11	5.39387160260853E11	6.98376166082521E11	9.034651739524854E11	1.1666703330805093E12	1.5038630074685464E12	1.9310228544775825E12	2.7351934023481753E12	3.3972655295478403E12	3.752543867934677E12	5.385911668467531E12	7.605090732884094E12	1.0108015417537621E13	1.1412201678008355E13	1.3900861116015025E13	1.6560303193393627E13	2.12102777726574E13	2.411199857400195E13	2.3920247354948113E13	2.496544604123619E13	2.4645912341935062E13	2.27365309859833E13	1.9503163892297414E13	1.5734951527334027E13	1.185324997770386E13	8.41737766273911E12	5.694958457148558E12	3.7050389099712373E12	2.7031085170809443E12	1.3706835965497273E12	8.279940252986962E11	5.571383235903341E11	3.028908694922995E11	1.6708144004232697E11	8.601536745671712E10	4.428487162564465E10	2.8782267746737255E10	1.741960870132909E10	1.0628191263291145E10	6.259335857656211E9	3.2352797095508127E9	1.8968968578126228E9	1.3901033985607388E9	7.603987532690312E8	4.8346760575708175E8	3.025912098320086E8	1.6495028192056838E8	1.2177688795097913E8	8.39024384769705E7	5.429221780757239E7	3.807353448465112E7
4.416902015473725E10	5.715733697898326E10	7.39778476775111E10	9.529610965500992E10	1.2294429487377968E11	1.572606975553528E11	2.0095476751440634E11	2.5804917189615982E11	3.302896893927258E11	4.245471818801532E11	5.483564043286751E11	7.099891720015248E11	9.184885194248511E11	1.18607040734076E12	1.5288701180420183E12	1.9631330279455154E12	2.780675792374836E12	3.4537572407761484E12	3.8149433544379106E12	5.475471746721626E12	7.731552614008926E12	1.0276097389079842E13	1.1601970418798854E13	1.4132012736387559E13	1.6835677566611645E13	2.1562974633289492E13	2.451294693930714E13	2.4318007169225945E13	2.5380586028434992E13	2.5055738936550434E13	2.311460727458138E13	1.9827473868382406E13	1.5996601472015238E13	1.2050352726674594E13	8.557346724352719E12	5.789657545524279E12	3.766648456346494E12	2.748057380935587E12	1.3934761222584763E12	8.417623925249589E11	5.664027443477771E11	3.079275154018488E11	1.6985976760618307E11	8.744568111848389E10	4.502126628125803E10	2.926087606978492E10	1.7709272107355694E10	1.0804923021966772E10	6.363419742379455E9	3.28907782615522E9	1.9284395643186102E9	1.4132188480556254E9	7.730431069159352E8	4.915069868814373E8	3.076228728260782E8	1.6769317134508884E8	1.2380186501814537E8	8.529761712419936E7	5.5195020448005974E7	3.8706643406176664E7
4.489147496492747E10	5.809223643777736E10	7.518787343119319E10	9.685482960332402E10	1.2495524501271954E11	1.5983294722276016E11	2.0424170342362112E11	2.6226997790111227E11	3.356921043437945E11	4.3149132853831995E11	5.573256483965304E11	7.216021779205718E11	9.335118648972727E11	1.2054704816010828E12	1.5538772286155835E12	1.9952432014135676E12	2.826158182401666E12	3.510248952004667E12	3.8773428409413765E12	5.565031824976053E12	7.8580144951342295E12	1.0444179360622684E13	1.1791739159590059E13	1.4363164356760951E13	1.7111051939830688E13	2.19156714939229E13	2.491389530461383E13	2.4715766983505258E13	2.5795726015635332E13	2.5465565531167332E13	2.3492683563180867E13	2.0151783844468605E13	1.6258251416697422E13	1.2247455475646059E13	8.697315785966846E12	5.8843566339003545E12	3.8282580027219805E12	2.7930062447903965E12	1.4162686479673098E12	8.555307597512727E11	5.756671651052545E11	3.129641613114169E11	1.726380951700495E11	8.8875994780256E10	4.575766093687415E10	2.973948439283436E10	1.7998935513383373E10	1.0981654780643053E10	6.4675036271030855E9	3.342875942759827E9	1.9599822708247147E9	1.4363342975505981E9	7.856874605628861E8	4.995463680058226E8	3.1265453582016647E8	1.7043606076961952E8	1.2582684208531912E8	8.669279577143344E7	5.60978230884429E7	3.933975232770456E7
4.561392977511236E10	5.9027135896564575E10	7.639789918486642E10	9.841354955162665E10	1.2696619515164459E11	1.6240519689014862E11	2.0752863933281177E11	2.664907839060337E11	3.4109451929482336E11	4.3843547519643555E11	5.662948924643198E11	7.332151838395332E11	9.485352103695839E11	1.224870555861263E12	1.578884339188964E12	2.0273533748813838E12	2.8716405724281616E12	3.5667406632327686E12	3.9397423274443843E12	5.65459190322982E12	7.9844763762586E12	1.061226133216429E13	1.1981507900379863E13	1.4594315977132643E13	1.7386426313047703E13	2.226836835455371E13	2.5314843669917562E13	2.5113526797781637E13	2.6210866002832625E13	2.587539212578121E13	2.387075985177757E13	2.0476093820552414E13	1.651990136137768E13	1.2444558224616072E13	8.837284847579945E12	5.979055722275731E12	3.889867549097013E12	2.837955108644876E12	1.4390611736759758E12	8.692991269774851E11	5.84931585862664E11	3.1800080722094794E11	1.754164227338955E11	9.03063084420176E10	4.649405559248486E10	3.021809271588028E10	1.8288598919408924E10	1.1158386539318035E10	6.571587511825951E9	3.3966740593640385E9	1.9915249773305874E9	1.4594497470454006E9	7.983318142097441E8	5.075857491301488E8	3.176861988142178E8	1.7317895019413E8	1.2785181915247798E8	8.808797441865724E7	5.700062572887319E7	3.997286124922779E7
4.633638458529988E10	5.9962035355355194E10	7.760792493854404E10	9.997226949993494E10	1.2897714529057697E11	1.6497744655754642E11	2.1081557524201437E11	2.7071158991097043E11	3.4649693424587195E11	4.453796218545764E11	5.752641365321418E11	7.448281897585371E11	9.635585558419496E11	1.2442706301215134E12	1.6038914497624363E12	2.0594635483493167E12	2.9171229624548228E12	3.623232374461076E12	4.0021418139476187E12	5.744151981483915E12	8.110938257383432E12	1.078034330370651E13	1.2171276641170361E13	1.4825467597505176E13	1.7661800686265723E13	2.2621065215185805E13	2.5715792035222754E13	2.5511286612059465E13	2.6626005990031426E13	2.6285218720396586E13	2.4248836140375652E13	2.080040379663741E13	1.678155130605889E13	1.2641660973586809E13	8.97725390919355E12	6.073754810651453E12	3.95147709547227E12	2.882903972499518E12	1.4618536993847249E12	8.830674942037478E11	5.941960066201068E11	3.230374531304972E11	1.781947502977516E11	9.173662210378436E10	4.723045024809825E10	3.0696701038927944E10	1.8578262325435528E10	1.1335118297993662E10	6.675671396549195E9	3.4504721759684463E9	2.0230676838365748E9	1.4825651965402875E9	8.109761678566481E8	5.156251302545043E8	3.2271786180828744E8	1.7592183961865047E8	1.2987679621964422E8	8.948315306588614E7	5.790342836930678E7	4.060597017075334E7
4.705883939549023E10	6.089693481414945E10	7.881795069222636E10	1.0153098944824927E11	1.3098809542951715E11	1.6754969622495425E11	2.1410251115122977E11	2.749323959159237E11	3.518993491969415E11	4.523237685127442E11	5.842333805999987E11	7.564411956775859E11	9.785819013143737E11	1.2636707043818396E12	1.6288985603360054E12	2.0915737218173748E12	2.96260535248166E12	3.679724085689604E12	4.064541300451095E12	5.833712059738357E12	8.237400138508756E12	1.094842527524938E13	1.2361045381961598E13	1.5056619217878607E13	1.7937175059484812E13	2.2973762075819273E13	2.6116740400529508E13	2.5909046426338844E13	2.704114597723184E13	2.6695045315013555E13	2.4626912428975203E13	2.1124713772723664E13	1.704320125074112E13	1.2838763722558309E13	9.117222970807703E12	6.168453899027544E12	4.0130866418477666E12	2.9278528363543354E12	1.4846462250935625E12	8.968358614300638E11	6.034604273775859E11	3.280740990400661E11	1.8097307786161853E11	9.316693576555672E10	4.796684490371449E10	3.1175309361977467E10	1.886792573146326E10	1.1511850056669971E10	6.779755281272843E9	3.504270292573063E9	2.0546103903426847E9	1.5056806460352638E9	8.236205215036012E8	5.2366451137889105E8	3.2774952480237657E8	1.7866472904318163E8	1.3190177328681833E8	9.087833171312045E7	5.880623100974387E7	4.1239079092281334E7
4.778129420567498E10	6.183183427293649E10	8.002797644589937E10	1.030897093965516E11	1.3299904556844185E11	1.7012194589234222E11	2.1738944706041977E11	2.791532019208443E11	3.573017641479695E11	4.592679151708585E11	5.932026246677864E11	7.680542015965453E11	9.93605246786682E11	1.283070778642016E12	1.6539056709093818E12	2.123683895285185E12	3.008087742508147E12	3.736215796917696E12	4.126940786954091E12	5.923272137992109E12	8.3638620196331045E12	1.1116507246790955E13	1.2550814122751371E13	1.5287770838250256E13	1.8212549432701777E13	2.332645893645002E13	2.6517688765833168E13	2.630680624061515E13	2.7456285964429055E13	2.710487190962736E13	2.5004988717571836E13	2.144902374880741E13	1.7304851195421328E13	1.3035866471528287E13	9.257192032420775E12	6.263152987402904E12	4.074696188222788E12	2.972801700208806E12	1.507438750802224E12	9.106042286562739E11	6.127248481349935E11	3.331107449495962E11	1.8375140542546396E11	9.459724942731804E10	4.870323955932507E10	3.1653917685023296E10	1.9157589137488758E10	1.1688581815344921E10	6.883839165995688E9	3.5580684091772647E9	2.0861530968485518E9	1.5287960955300622E9	8.362648751504568E8	5.3170389250321573E8	3.3278118779642695E8	1.8140761846769163E8	1.3392675035397682E8	9.2273510360344E7	5.9709033650174E7	4.187218801380446E7
4.850374901586251E10	6.276673373172712E10	8.1238002199577E10	1.0464842934485991E11	1.3500999570737425E11	1.7269419555974005E11	2.206763829696224E11	2.8337400792578107E11	3.627041790990182E11	4.6621206182899945E11	6.021718687356085E11	7.796672075155492E11	1.0086285922590479E12	1.3024708529022668E12	1.6789127814828542E12	2.1557940687531177E12	3.053570132534808E12	3.7927075081460044E12	4.189340273457325E12	6.012832216246205E12	8.490323900757937E12	1.1284589218333176E13	1.2740582863541871E13	1.5518922458622791E13	1.84879238059198E13	2.367915579708212E13	2.6918637131138367E13	2.6704566054892984E13	2.7871425951627855E13	2.7514698504242734E13	2.538306500616992E13	2.1773333724892402E13	1.7566501140102541E13	1.3232969220499021E13	9.397161094034383E12	6.357852075778627E12	4.1363057345980454E12	3.017750564063449E12	1.5302312765109734E12	9.243725958825365E11	6.219892688924366E11	3.3814739085914557E11	1.865297329893201E11	9.602756308908484E10	4.943963421493846E10	3.2132526008070965E10	1.944725254351536E10	1.1865313574020546E10	6.987923050718933E9	3.611866525781672E9	2.1176958033545392E9	1.551911545024949E9	8.489092287973608E8	5.397432736275713E8	3.378128507904966E8	1.8415050789221212E8	1.3595172742114305E8	9.366868900757289E7	6.061183629060758E7	4.250529693533001E7
4.9226203826052986E10	6.3701633190521545E10	8.244802795325955E10	1.0620714929317455E11	1.3702094584631482E11	1.7526644522714838E11	2.2396331887883838E11	2.8759481393073505E11	3.6810659405008875E11	4.731562084871686E11	6.11141112803467E11	7.912802134346002E11	1.0236519377314747E12	1.3218709271625964E12	1.7039198920564277E12	2.187904242221182E12	3.099052522561655E12	3.849199219374542E12	4.251739759960813E12	6.102392294500664E12	8.616785781883284E12	1.1452671189876078E13	1.293035160433314E13	1.5750074078996266E13	1.876329817913894E13	2.4031852657715656E13	2.7319585496445188E13	2.7102325869172438E13	2.8286565938828348E13	2.7924525098859777E13	2.5761141294769547E13	2.209764370097872E13	1.7828151084784816E13	1.3430071969470559E13	9.537130155648562E12	6.452551164154735E12	4.197915280973553E12	3.062699427918275E12	1.5530238022198152E12	9.381409631088552E11	6.312536896499174E11	3.4318403676871533E11	1.8930806055318753E11	9.745787675085744E10	5.017602887055483E10	3.2611134331120575E10	1.9736915949543144E10	1.2042045332696894E10	7.092006935442601E9	3.665664642386298E9	2.1492385098606544E9	1.57502699451993E9	8.615535824443164E8	5.477826547519596E8	3.428445137845867E8	1.8689339731674373E8	1.3797670448831752E8	9.506386765480748E7	6.151463893104483E7	4.313840585685813E7
4.994865863623762E10	6.463653264930842E10	8.365805370693231E10	1.077658692414766E11	1.3903189598523914E11	1.778386948945359E11	2.272502547880278E11	2.9181561993565497E11	3.7350900900111566E11	4.801003551452817E11	6.20110356871253E11	8.028932193535575E11	1.0386752832037804E12	1.3412710014227695E12	1.7289270026297998E12	2.2200144156889863E12	3.1445349125881343E12	3.905690930602624E12	4.3141392464637974E12	6.191952372754399E12	8.74324766300761E12	1.1620753161417625E13	1.3120120345122879E13	1.5981225699367871E13	1.9038672552355855E13	2.4384549518346336E13	2.7720533861748777E13	2.750008568344867E13	2.870170592602549E13	2.833435169347351E13	2.6139217583366113E13	2.242195367706241E13	1.808980102946498E13	1.3627174718440502E13	9.67709921726161E12	6.547250252530078E12	4.2595248273485635E12	3.107648291772738E12	1.5758163279284727E12	9.519093303350627E11	6.405181104073235E11	3.4822068267824457E11	1.920863881170325E11	9.88881904126185E10	5.091242352616527E10	3.3089742654166325E10	2.002657935556859E10	1.2218777091371809E10	7.196090820165429E9	3.7194627589904904E9	2.180781216366516E9	1.5981424440147243E9	8.741979360911697E8	5.558220358762829E8	3.478761767786362E8	1.8963628674125323E8	1.4000168155547565E8	9.645904630203077E7	6.2417441571474805E7	4.377151477838114E7
5.067111344642817E10	6.557143210810296E10	8.486807946061499E10	1.093245891897914E11	1.410428461241799E11	1.804109445619445E11	2.3053719069724417E11	2.960364259406094E11	3.789114239521868E11	4.870445018034516E11	6.290796009391127E11	8.1450622527261E11	1.053698628676209E12	1.3606710756831013E12	1.7539341132033762E12	2.2521245891570537E12	3.1900173026149854E12	3.962182641831168E12	4.376538732967293E12	6.281512451008868E12	8.869709544132973E12	1.1788835132960547E13	1.3309889085914172E13	1.6212377319741373E13	1.9314046925575023E13	2.4737246378979906E13	2.8121482227055652E13	2.7897845497728168E13	2.9116845913226027E13	2.8744178288090598E13	2.6517293871965773E13	2.2746263653148758E13	1.8351450974147285E13	1.382427746741206E13	9.817068278875803E12	6.641949340906196E12	4.321134373724078E12	3.1525971556275684E12	1.598608853637317E12	9.656776975613829E11	6.497825311648053E11	3.5325732858781494E11	1.948647156809002E11	1.0031850407439128E11	5.164881818178174E10	3.3568350977215984E10	2.0316242761596405E10	1.2395508850048174E10	7.300174704889108E9	3.773260875595123E9	2.212323922872636E9	1.6212578935097075E9	8.868422897381266E8	5.63861417000672E8	3.5290783977272683E8	1.923791761657852E8	1.4202665862265036E8	9.78542249492655E7	6.332024421191216E7	4.440462369990933E7
5.139356825661272E10	6.650633156688973E10	8.607810521428764E10	1.1088330913809326E11	1.4305379626310403E11	1.829831942293317E11	2.338241266064332E11	3.002572319455287E11	3.843138389032132E11	4.939886484615639E11	6.380488450068977E11	8.261192311915659E11	1.0687219741485128E12	1.3800711499432722E12	1.778941223776745E12	2.2842347626248545E12	3.235499692641459E12	4.018674353059243E12	4.43893821947027E12	6.371072529262594E12	8.996171425257283E12	1.1956917104502072E13	1.3499657826703887E13	1.6443528940112953E13	1.958942129879191E13	2.508994323961055E13	2.852243059235919E13	2.829560531200436E13	2.9531985900423113E13	2.915400488270428E13	2.6895370160562297E13	2.3070573629232414E13	1.8613100918827418E13	1.402138021638198E13	9.957037340488834E12	6.736648429281529E12	4.382743920099081E12	3.197546019482026E12	1.6214013793459722E12	9.794460647875889E11	6.590469519222101E11	3.582939744973435E11	1.976430432447449E11	1.0174881773615218E11	5.238521283739209E10	3.4046959300261677E10	2.0605906167621815E10	1.2572240608723072E10	7.404258589611923E9	3.827058992199308E9	2.2438666293784924E9	1.6443733430044987E9	8.994866433849787E8	5.719007981249944E8	3.5793950276677567E8	1.9512206559029436E8	1.4405163568980825E8	9.924940359648862E7	6.422304685234202E7	4.503773262143225E7
5.211602306680025E10	6.744123102568035E10	8.728813096796527E10	1.1244202908640158E11	1.4506474640203638E11	1.8555544389672952E11	2.371110625156358E11	3.044780379504656E11	3.897162538542618E11	5.009327951197048E11	6.470180890747198E11	8.377322371105697E11	1.0837453196208787E12	1.399471224203523E12	1.8039483343502175E12	2.316344936092787E12	3.28098208266812E12	4.0751660642875513E12	4.501337705973505E12	6.460632607516688E12	9.122633306382115E12	1.2124999076044291E13	1.3689426567494387E13	1.6674680560485488E13	1.986479567200993E13	2.544264010024265E13	2.892337895766439E13	2.869336512628219E13	2.9947125887621918E13	2.956383147731966E13	2.7273446449160383E13	2.339488360531741E13	1.887475086350863E13	1.4218482965352715E13	1.0097006402102441E13	6.831347517657252E12	4.44435346647434E12	3.2424948833366685E12	1.644193905054721E12	9.932144320138516E11	6.683113726796532E11	3.6333062040689294E11	2.0042137080860098E11	1.0317913139791896E11	5.312160749300548E10	3.452556762330934E10	2.0895569573648422E10	1.2748972367398697E10	7.508342474335167E9	3.880857108803716E9	2.2754093358844805E9	1.6674887924993858E9	9.121309970318826E8	5.7994017924935E8	3.6297116576084536E8	1.9786495501481485E8	1.4607661275697446E8	1.0064458224371752E8	6.5125849492775604E7	4.5670841542957805E7
5.283847787699093E10	6.8376130484475044E10	8.849815672164816E10	1.1400074903471667E11	1.4707569654097754E11	1.8812769356413855E11	2.4039799842485275E11	3.086988439554207E11	3.95118668805334E11	5.078769417778759E11	6.559873331425809E11	8.493452430296241E11	1.0987686650933099E12	1.4188712984638584E12	1.8289554449237986E12	2.3484551095608604E12	3.32646447269498E12	4.131657775516106E12	4.563737192477012E12	6.550192685771174E12	9.249095187507498E12	1.229308104758724E13	1.3879195308285713E13	1.6905832180859027E13	2.0140170045229152E13	2.5795336960876285E13	2.9324327322971332E13	2.909112494056176E13	3.036226587482253E13	2.997365807193682E13	2.765152273776011E13	2.3719193581403816E13	1.9136400808190984E13	1.4415585714324309E13	1.023697546371666E13	6.926046606033387E12	4.505963012849865E12	3.287443747191507E12	1.6669864307635696E12	1.0069827992401742E12	6.775757934371366E11	3.683672663164642E11	2.0319969837246924E11	1.0460944505969199E11	5.385800214862208E10	3.500417594635909E10	2.118523297967629E10	1.2925704126075094E10	7.612426359058866E9	3.9346552254083576E9	2.3069520423906054E9	1.6906042419943736E9	9.247753506788418E8	5.879795603737404E8	3.680028287549369E8	2.0060784443934727E8	1.4810158982414955E8	1.020397608909525E8	6.602865213321311E7	4.6303950464486115E7
5.356093268717535E10	6.931102994326164E10	8.97081824753206E10	1.1555946898301826E11	1.4908664667990128E11	1.906999432315253E11	2.4368493433404123E11	3.129196499603394E11	4.005210837563594E11	5.1482108843598694E11	6.649565772103643E11	8.60958248948578E11	1.113792010565611E12	1.4382713727240256E12	1.853962555497163E12	2.3805652830286553E12	3.3719468627214453E12	4.188149486744171E12	4.626136678979978E12	6.639752764024884E12	9.375557068631787E12	1.2461163019128738E13	1.4068964049075396E13	1.713698380123057E13	2.0415544418445984E13	2.6148033821506863E13	2.97252756882748E13	2.948888475483788E13	3.0777405862019547E13	3.0383484666550434E13	2.802959902635657E13	2.4043503557487414E13	1.939805075287107E13	1.4612688463294193E13	1.0376944525329666E13	7.020745694408702E12	4.567572559224857E12	3.3323926110459565E12	1.6897789564722202E12	1.0207511664663776E12	6.868402141945398E11	3.7340391222599194E11	2.0597802593631342E11	1.0603975872145262E11	5.459439680423229E10	3.548278426940469E10	2.147489638570165E10	1.3102435884749958E10	7.716510243781662E9	3.988453342012534E9	2.3384947488964567E9	1.7137196914891608E9	9.374197043256913E8	5.960189414980615E8	3.730344917489848E8	2.03350733863856E8	1.5012656689130706E8	1.0343493953817539E8	6.693145477364282E7	4.6937059386008926E7
5.428338749736288E10	7.024592940205228E10	9.091820822899821E10	1.1711818893132655E11	1.5109759681883368E11	1.932721928989232E11	2.4697187024324384E11	3.171404559652762E11	4.059234987074079E11	5.217652350941279E11	6.739258212781864E11	8.725712548675818E11	1.1288153560379768E12	1.4576714469842764E12	1.8789696660706353E12	2.4126754564965884E12	3.4174292527481064E12	4.2446411979724795E12	4.688536165483212E12	6.729312842278978E12	9.502018949756621E12	1.2629244990670957E13	1.4258732789865896E13	1.7368135421603102E13	2.0690918791664008E13	2.6500730682138965E13	3.0126224053579996E13	2.988664456911571E13	3.119254584921835E13	3.079331126116581E13	2.8407675314954652E13	2.4367813533572406E13	1.965970069755228E13	1.4809791212264928E13	1.0516913586943275E13	7.115444782784426E12	4.629182105600114E12	3.3773414749005996E12	1.7125714821809695E12	1.0345195336926404E12	6.961046349519829E11	3.7844055813554126E11	2.087563535001695E11	1.0747007238321942E11	5.533079145984568E10	3.596139259245236E10	2.1764559791728256E10	1.3279167643425585E10	7.820594128504907E9	4.0422514586169415E9	2.3700374554024444E9	1.7368351409840474E9	9.500640579725955E8	6.04058322622417E8	3.780661547430545E8	2.0609362328837648E8	1.5215154395847332E8	1.0483011818540429E8	6.78342574140764E7	4.757016830753447E7
